Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
45,1694961212203,17/09/2023 14:33:32,1694961212871,3.5,17/09/2023 18:03:32,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone2,response_button_text,1112.1999998092651,,,بله,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
46,1694961212514,17/09/2023 14:33:32,1694961213226,3.5,17/09/2023 18:03:33,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1500.421000000002,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1694961212800,17/09/2023 14:33:32,1694961213275,3.5,17/09/2023 18:03:33,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
48,1694961222039,17/09/2023 14:33:42,1694961222725,3.5,17/09/2023 18:03:42,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9451.299999952316,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
49,1694961223161,17/09/2023 14:33:43,1694961223836,3.5,17/09/2023 18:03:43,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone2,response_button_text,1086.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1694961223504,17/09/2023 14:33:43,1694961224227,3.5,17/09/2023 18:03:44,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.8159999999916,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1694961223801,17/09/2023 14:33:43,1694961224285,3.5,17/09/2023 18:03:44,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,1.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
52,1694961232270,17/09/2023 14:33:52,1694961232476,3.5,17/09/2023 18:03:52,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8192.700000047684,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
53,1694961232758,17/09/2023 14:33:52,1694961233438,3.5,17/09/2023 18:03:53,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone2,response_button_text,934.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1694961233308,17/09/2023 14:33:53,1694961233976,3.5,17/09/2023 18:03:53,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1499.6459999999788,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
55,1694961233510,17/09/2023 14:33:53,1694961234038,3.5,17/09/2023 18:03:54,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
56,1694961242255,17/09/2023 14:34:02,1694961242140,3.5,17/09/2023 18:04:02,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8104.5,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
57,1694961242521,17/09/2023 14:34:02,1694961242941,3.5,17/09/2023 18:04:02,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone5,response_button_text,765,,,نه,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1694961242932,17/09/2023 14:34:02,1694961243640,3.5,17/09/2023 18:04:03,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1499.6410000000033,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
59,1694961243231,17/09/2023 14:34:03,1694961243688,3.5,17/09/2023 18:04:03,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
60,1694961251180,17/09/2023 14:34:11,1694961251855,3.5,17/09/2023 18:04:11,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8165.5,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
61,1694961251993,17/09/2023 14:34:11,1694961252709,3.5,17/09/2023 18:04:12,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,811.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1694961252667,17/09/2023 14:34:12,1694961253339,3.5,17/09/2023 18:04:13,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1500.4780000000028,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
63,1694961252921,17/09/2023 14:34:12,1694961253389,3.5,17/09/2023 18:04:13,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
64,1694961261335,17/09/2023 14:34:21,1694961261586,3.5,17/09/2023 18:04:21,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8198.599999904633,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
65,1694961261698,17/09/2023 14:34:21,1694961262372,3.5,17/09/2023 18:04:22,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone2,response_button_text,752.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1694961262394,17/09/2023 14:34:22,1694961263088,3.5,17/09/2023 18:04:23,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1500.3669999999984,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
67,1694961262660,17/09/2023 14:34:22,1694961263129,3.5,17/09/2023 18:04:23,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
68,1694961271018,17/09/2023 14:34:31,1694961271312,3.5,17/09/2023 18:04:31,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8184.700000047684,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
69,1694961271799,17/09/2023 14:34:31,1694961272469,3.5,17/09/2023 18:04:32,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone2,response_button_text,1111.0999999046326,,,بله,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1694961272088,17/09/2023 14:34:32,1694961272804,3.5,17/09/2023 18:04:32,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.7330000000075,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
71,1694961272367,17/09/2023 14:34:32,1694961272860,3.5,17/09/2023 18:04:32,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
72,1694961280311,17/09/2023 14:34:40,1694961281025,3.5,17/09/2023 18:04:41,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8165.5,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
73,1694961281499,17/09/2023 14:34:41,1694961282179,3.5,17/09/2023 18:04:42,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone2,response_button_text,1106.2999999523163,,,بله,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1694961281841,17/09/2023 14:34:41,1694961282518,3.5,17/09/2023 18:04:42,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1499.5699999999779,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
75,1694961282053,17/09/2023 14:34:42,1694961282578,3.5,17/09/2023 18:04:42,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,1.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
76,1694961291119,17/09/2023 14:34:51,1694961290834,3.5,17/09/2023 18:04:50,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8257.5,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
77,1694961291379,17/09/2023 14:34:51,1694961291758,3.5,17/09/2023 18:04:51,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone2,response_button_text,887.4000000953674,,,بله,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1694961291631,17/09/2023 14:34:51,1694961292332,3.5,17/09/2023 18:04:52,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1500.051999999996,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
79,1694961291932,17/09/2023 14:34:51,1694961292369,3.5,17/09/2023 18:04:52,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
80,1694961300665,17/09/2023 14:35:00,1694961300524,3.5,17/09/2023 18:05:00,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8156.100000143051,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
81,1694961300871,17/09/2023 14:35:00,1694961301447,3.5,17/09/2023 18:05:01,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone2,response_button_text,894.6000001430511,,,بله,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1694961301353,17/09/2023 14:35:01,1694961302013,3.5,17/09/2023 18:05:02,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1499.9959999999846,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
83,1694961301541,17/09/2023 14:35:01,1694961302051,3.5,17/09/2023 18:05:02,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
84,1694961309661,17/09/2023 14:35:09,1694961310298,3.5,17/09/2023 18:05:10,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8248.299999952316,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
85,1694961310539,17/09/2023 14:35:10,1694961311227,3.5,17/09/2023 18:05:11,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone2,response_button_text,884.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1694961311100,17/09/2023 14:35:11,1694961311795,3.5,17/09/2023 18:05:11,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.798999999999,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
87,1694961311363,17/09/2023 14:35:11,1694961311834,3.5,17/09/2023 18:05:11,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
88,1694961319906,17/09/2023 14:35:19,1694961320084,3.5,17/09/2023 18:05:20,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8252.100000143051,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
89,1694961320369,17/09/2023 14:35:20,1694961321030,3.5,17/09/2023 18:05:21,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone2,response_button_text,906.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1694961320912,17/09/2023 14:35:20,1694961321580,3.5,17/09/2023 18:05:21,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1499.7509999999893,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
91,1694961321134,17/09/2023 14:35:21,1694961321641,3.5,17/09/2023 18:05:21,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,3.3999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
92,1694961329607,17/09/2023 14:35:29,1694961329802,3.5,17/09/2023 18:05:29,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,8162.700000047684,,,,,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
93,1694961330758,17/09/2023 14:35:30,1694961331293,3.5,17/09/2023 18:05:31,0,0,,,31710895,,9373652,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,2,Screen 3,Zone6,timelimit_screen,1499.8329999999842,,,,,0,1,0,,,1,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
