Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
45,1695660520372,25/09/2023 16:48:40,1695660519707,3.5,25/09/2023 20:18:39,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,1,Screen 2,Zone5,content_web_audio,8279.700000047684,,,,,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
46,1695660520618,25/09/2023 16:48:40,1695660520134,3.5,25/09/2023 20:18:40,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone5,response_button_text,400.7000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1695660521821,25/09/2023 16:48:41,1695660521205,3.5,25/09/2023 20:18:41,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1499.8929999999818,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
48,1695660522083,25/09/2023 16:48:42,1695660521242,3.5,25/09/2023 20:18:41,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
49,1695660531524,25/09/2023 16:48:51,1695660530690,3.5,25/09/2023 20:18:50,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9450.600000143051,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1695660531916,25/09/2023 16:48:51,1695660531288,3.5,25/09/2023 20:18:51,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone2,response_button_text,556.0999999046326,,,بله,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1695660532407,25/09/2023 16:48:52,1695660532187,3.5,25/09/2023 20:18:52,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.7749999999942,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
52,1695660532733,25/09/2023 16:48:52,1695660532227,3.5,25/09/2023 20:18:52,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
53,1695660541352,25/09/2023 16:49:01,1695660540421,3.5,25/09/2023 20:19:00,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8194.899999856949,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1695660541584,25/09/2023 16:49:01,1695660540830,3.5,25/09/2023 20:19:00,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone2,response_button_text,374.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
55,1695660542110,25/09/2023 16:49:02,1695660541919,3.5,25/09/2023 20:19:01,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1500.0190000000002,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
56,1695660542374,25/09/2023 16:49:02,1695660541963,3.5,25/09/2023 20:19:01,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,1.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
57,1695660550772,25/09/2023 16:49:10,1695660550066,3.5,25/09/2023 20:19:10,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8104.299999952316,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1695660551810,25/09/2023 16:49:11,1695660551276,3.5,25/09/2023 20:19:11,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone2,response_button_text,1161.5,,,بله,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
59,1695660552055,25/09/2023 16:49:12,1695660551552,3.5,25/09/2023 20:19:11,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1499.683000000019,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
60,1695660552055,25/09/2023 16:49:12,1695660551587,3.5,25/09/2023 20:19:11,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
61,1695660560374,25/09/2023 16:49:20,1695660559752,3.5,25/09/2023 20:19:19,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8165.899999856949,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1695660560594,25/09/2023 16:49:20,1695660560137,3.5,25/09/2023 20:19:20,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,353.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
63,1695660561436,25/09/2023 16:49:21,1695660561250,3.5,25/09/2023 20:19:21,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1499.5109999999986,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
64,1695660561691,25/09/2023 16:49:21,1695660561293,3.5,25/09/2023 20:19:21,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
65,1695660570269,25/09/2023 16:49:30,1695660569491,3.5,25/09/2023 20:19:29,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8198.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1695660570589,25/09/2023 16:49:30,1695660570214,3.5,25/09/2023 20:19:30,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone5,response_button_text,692.3999998569489,,,نه,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
67,1695660571190,25/09/2023 16:49:31,1695660570985,3.5,25/09/2023 20:19:30,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1499.7690000000002,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
68,1695660571577,25/09/2023 16:49:31,1695660571039,3.5,25/09/2023 20:19:31,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
69,1695660579444,25/09/2023 16:49:39,1695660579223,3.5,25/09/2023 20:19:39,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8185,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1695660579866,25/09/2023 16:49:39,1695660579676,3.5,25/09/2023 20:19:39,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone2,response_button_text,416.60000014305115,,,بله,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
71,1695660581134,25/09/2023 16:49:41,1695660580717,3.5,25/09/2023 20:19:40,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.953999999998,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
72,1695660581366,25/09/2023 16:49:41,1695660580782,3.5,25/09/2023 20:19:40,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
73,1695660589141,25/09/2023 16:49:49,1695660588947,3.5,25/09/2023 20:19:48,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8166.299999952316,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1695660589597,25/09/2023 16:49:49,1695660589375,3.5,25/09/2023 20:19:49,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone2,response_button_text,387.10000014305115,,,بله,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
75,1695660590653,25/09/2023 16:49:50,1695660590445,3.5,25/09/2023 20:19:50,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1499.698000000004,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
76,1695660590906,25/09/2023 16:49:50,1695660590483,3.5,25/09/2023 20:19:50,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
77,1695660598936,25/09/2023 16:49:58,1695660598740,3.5,25/09/2023 20:19:58,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8258.599999904633,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1695660599442,25/09/2023 16:49:59,1695660599228,3.5,25/09/2023 20:19:59,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone2,response_button_text,450.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
79,1695660600871,25/09/2023 16:50:00,1695660600228,3.5,25/09/2023 20:20:00,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1499.7919999999867,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
80,1695660601248,25/09/2023 16:50:01,1695660600271,3.5,25/09/2023 20:20:00,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,2.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
81,1695660608628,25/09/2023 16:50:08,1695660608427,3.5,25/09/2023 20:20:08,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8157.900000095367,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1695660609053,25/09/2023 16:50:09,1695660608847,3.5,25/09/2023 20:20:08,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone5,response_button_text,387.2000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
83,1695660610927,25/09/2023 16:50:10,1695660609926,3.5,25/09/2023 20:20:09,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1500.0109999999986,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
84,1695660611302,25/09/2023 16:50:11,1695660609969,3.5,25/09/2023 20:20:09,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
85,1695660618490,25/09/2023 16:50:18,1695660618217,3.5,25/09/2023 20:20:18,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8248.900000095367,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1695660618848,25/09/2023 16:50:18,1695660618662,3.5,25/09/2023 20:20:18,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone2,response_button_text,406.90000009536743,,,بله,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
87,1695660620446,25/09/2023 16:50:20,1695660619712,3.5,25/09/2023 20:20:19,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.5,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
88,1695660620691,25/09/2023 16:50:20,1695660619760,3.5,25/09/2023 20:20:19,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
89,1695660628280,25/09/2023 16:50:28,1695660628010,3.5,25/09/2023 20:20:28,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8251.399999856949,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1695660628684,25/09/2023 16:50:28,1695660628457,3.5,25/09/2023 20:20:28,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone2,response_button_text,405.7000000476837,,,بله,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
91,1695660629703,25/09/2023 16:50:29,1695660629507,3.5,25/09/2023 20:20:29,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1500.0249999999942,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
92,1695660631173,25/09/2023 16:50:31,1695660629553,3.5,25/09/2023 20:20:29,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
93,1695660637946,25/09/2023 16:50:37,1695660637713,3.5,25/09/2023 20:20:37,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,8161.299999952316,,,,,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
