Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
45,1693317623996,29/08/2023 14:00:23,1693314045834,3.5,29/08/2023 16:30:45,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,1,Screen 2,Zone5,content_web_audio,1.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
46,1693317632637,29/08/2023 14:00:32,1693314054113,3.5,29/08/2023 16:30:54,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,1,Screen 2,Zone5,content_web_audio,8280.199999988079,,,,,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1693317632876,29/08/2023 14:00:32,1693314054566,3.5,29/08/2023 16:30:54,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone2,response_button_text,426.79999999701977,,,بله,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
48,1693317633537,29/08/2023 14:00:33,1693314055611,3.5,29/08/2023 16:30:55,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1499.7950000000128,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
49,1693317633969,29/08/2023 14:00:33,1693314055659,3.5,29/08/2023 16:30:55,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,1.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1693317643478,29/08/2023 14:00:43,1693314065109,3.5,29/08/2023 16:31:05,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9450.79999999702,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1693317644773,29/08/2023 14:00:44,1693314066609,3.5,29/08/2023 16:31:06,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.8459999999905,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
52,1693317645035,29/08/2023 14:00:45,1693314066652,3.5,29/08/2023 16:31:06,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
53,1693317653432,29/08/2023 14:00:53,1693314074846,3.5,29/08/2023 16:31:14,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8195,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1693317653700,29/08/2023 14:00:53,1693314075619,3.5,29/08/2023 16:31:15,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone2,response_button_text,701.5999999940395,,,بله,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
55,1693317654332,29/08/2023 14:00:54,1693314076418,3.5,29/08/2023 16:31:16,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1517.5540000000037,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
56,1693317654968,29/08/2023 14:00:54,1693314076831,3.5,29/08/2023 16:31:16,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,28.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
57,1693317663575,29/08/2023 14:01:03,1693314084944,3.5,29/08/2023 16:31:24,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8139.20000000298,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1693317663807,29/08/2023 14:01:03,1693314085643,3.5,29/08/2023 16:31:25,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone5,response_button_text,547.2000000029802,,,نه,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
59,1693317664381,29/08/2023 14:01:04,1693314086422,3.5,29/08/2023 16:31:26,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1499.133999999991,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
60,1693317664588,29/08/2023 14:01:04,1693314086465,3.5,29/08/2023 16:31:26,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,2.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
61,1693317673433,29/08/2023 14:01:13,1693314094631,3.5,29/08/2023 16:31:34,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8168,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1693317674024,29/08/2023 14:01:14,1693314095162,3.5,29/08/2023 16:31:35,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,462.79999999701977,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
63,1693317674318,29/08/2023 14:01:14,1693314096121,3.5,29/08/2023 16:31:36,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1498.9990000000107,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
64,1693317674318,29/08/2023 14:01:14,1693314096166,3.5,29/08/2023 16:31:36,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,1.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
65,1693317682372,29/08/2023 14:01:22,1693314104374,3.5,29/08/2023 16:31:44,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8207.90000000596,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1693317682846,29/08/2023 14:01:22,1693314104900,3.5,29/08/2023 16:31:44,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone2,response_button_text,425.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
67,1693317683798,29/08/2023 14:01:23,1693314105853,3.5,29/08/2023 16:31:45,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1499.2660000000033,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
68,1693317684021,29/08/2023 14:01:24,1693314105894,3.5,29/08/2023 16:31:45,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
69,1693317692250,29/08/2023 14:01:32,1693314114077,3.5,29/08/2023 16:31:54,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8183.79999999702,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1693317692504,29/08/2023 14:01:32,1693314114566,3.5,29/08/2023 16:31:54,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone2,response_button_text,457.79999999701977,,,بله,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
71,1693317693494,29/08/2023 14:01:33,1693314115569,3.5,29/08/2023 16:31:55,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.6050000000105,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
72,1693317693727,29/08/2023 14:01:33,1693314115616,3.5,29/08/2023 16:31:55,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,2.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
73,1693317702096,29/08/2023 14:01:42,1693314123781,3.5,29/08/2023 16:32:03,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8167,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1693317702340,29/08/2023 14:01:42,1693314124418,3.5,29/08/2023 16:32:04,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone5,response_button_text,607.9000000059605,,,نه,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
75,1693317703199,29/08/2023 14:01:43,1693314125267,3.5,29/08/2023 16:32:05,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1499.841999999975,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
76,1693317703419,29/08/2023 14:01:43,1693314125310,3.5,29/08/2023 16:32:05,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
77,1693317711712,29/08/2023 14:01:51,1693314133565,3.5,29/08/2023 16:32:13,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8258.39999999106,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1693317712049,29/08/2023 14:01:52,1693314133972,3.5,29/08/2023 16:32:13,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone2,response_button_text,378.3999999910593,,,بله,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
79,1693317713022,29/08/2023 14:01:53,1693314135076,3.5,29/08/2023 16:32:15,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1499.9190000000235,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
80,1693317713256,29/08/2023 14:01:53,1693314135147,3.5,29/08/2023 16:32:15,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,2.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
81,1693317721476,29/08/2023 14:02:01,1693314143302,3.5,29/08/2023 16:32:23,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8157.20000000298,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1693317721959,29/08/2023 14:02:01,1693314144035,3.5,29/08/2023 16:32:24,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone5,response_button_text,697.5,,,نه,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
83,1693317722736,29/08/2023 14:02:02,1693314144799,3.5,29/08/2023 16:32:24,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1500.002999999997,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
84,1693317722980,29/08/2023 14:02:02,1693314144838,3.5,29/08/2023 16:32:24,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
85,1693317731252,29/08/2023 14:02:11,1693314153085,3.5,29/08/2023 16:32:33,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8248.70000000298,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1693317731567,29/08/2023 14:02:11,1693314153636,3.5,29/08/2023 16:32:33,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone5,response_button_text,503.90000000596046,,,نه,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
87,1693317732544,29/08/2023 14:02:12,1693314154602,3.5,29/08/2023 16:32:34,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.796000000002,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
88,1693317732774,29/08/2023 14:02:12,1693314154659,3.5,29/08/2023 16:32:34,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
89,1693317741016,29/08/2023 14:02:21,1693314162907,3.5,29/08/2023 16:32:42,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8249.90000000596,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1693317741292,29/08/2023 14:02:21,1693314163316,3.5,29/08/2023 16:32:43,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone5,response_button_text,373.79999999701977,,,نه,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
91,1693317742348,29/08/2023 14:02:22,1693314164395,3.5,29/08/2023 16:32:44,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1499.7210000000196,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
92,1693317742601,29/08/2023 14:02:22,1693314164437,3.5,29/08/2023 16:32:44,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,2.3999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
93,1693317750571,29/08/2023 14:02:30,1693314172595,3.5,29/08/2023 16:32:52,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,8160.399999991059,,,,,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
