Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
45,1694536305272,12/09/2023 16:31:45,1694536305070,3.5,12/09/2023 20:01:45,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,1,Screen 2,Zone5,content_web_audio,8280.600000023842,,,,,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
46,1694536305742,12/09/2023 16:31:45,1694536305533,3.5,12/09/2023 20:01:45,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone5,response_button_text,426.10000002384186,,,نه,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1694536306914,12/09/2023 16:31:46,1694536306567,3.5,12/09/2023 20:01:46,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1499.8800000000047,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
48,1694536307162,12/09/2023 16:31:47,1694536306611,3.5,12/09/2023 20:01:46,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,2.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
49,1694536316273,12/09/2023 16:31:56,1694536316066,3.5,12/09/2023 20:01:56,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9457.899999976158,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1694536317107,12/09/2023 16:31:57,1694536316883,3.5,12/09/2023 20:01:56,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone5,response_button_text,777,,,نه,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1694536317782,12/09/2023 16:31:57,1694536317566,3.5,12/09/2023 20:01:57,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.7399999999907,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
52,1694536318120,12/09/2023 16:31:58,1694536317626,3.5,12/09/2023 20:01:57,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,2.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
53,1694536326068,12/09/2023 16:32:06,1694536325822,3.5,12/09/2023 20:02:05,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8197.100000023842,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1694536326686,12/09/2023 16:32:06,1694536326513,3.5,12/09/2023 20:02:06,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone2,response_button_text,656.1000000238419,,,بله,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
55,1694536327532,12/09/2023 16:32:07,1694536327314,3.5,12/09/2023 20:02:07,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1499.7339999999967,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
56,1694536327737,12/09/2023 16:32:07,1694536327356,3.5,12/09/2023 20:02:07,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
57,1694536335707,12/09/2023 16:32:15,1694536335458,3.5,12/09/2023 20:02:15,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8102.699999928474,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1694536336069,12/09/2023 16:32:16,1694536335871,3.5,12/09/2023 20:02:15,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone5,response_button_text,386.09999990463257,,,نه,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
59,1694536337247,12/09/2023 16:32:17,1694536336947,3.5,12/09/2023 20:02:16,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1499.7859999999928,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
60,1694536337530,12/09/2023 16:32:17,1694536336985,3.5,12/09/2023 20:02:16,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
61,1694536345393,12/09/2023 16:32:25,1694536345153,3.5,12/09/2023 20:02:25,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8167.5,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1694536345857,12/09/2023 16:32:25,1694536345633,3.5,12/09/2023 20:02:25,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,410.89999997615814,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
63,1694536347221,12/09/2023 16:32:27,1694536346651,3.5,12/09/2023 20:02:26,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1500.082000000024,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
64,1694536347474,12/09/2023 16:32:27,1694536346835,3.5,12/09/2023 20:02:26,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,2.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
65,1694536355289,12/09/2023 16:32:35,1694536355032,3.5,12/09/2023 20:02:35,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8198.299999952316,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1694536355966,12/09/2023 16:32:35,1694536355757,3.5,12/09/2023 20:02:35,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone2,response_button_text,660.1000000238419,,,بله,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
67,1694536356757,12/09/2023 16:32:36,1694536356527,3.5,12/09/2023 20:02:36,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1499.991000000009,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
68,1694536356999,12/09/2023 16:32:36,1694536356565,3.5,12/09/2023 20:02:36,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
69,1694536364984,12/09/2023 16:32:44,1694536364747,3.5,12/09/2023 20:02:44,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8184.399999976158,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1694536365999,12/09/2023 16:32:45,1694536365197,3.5,12/09/2023 20:02:45,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone5,response_button_text,422.8000000715256,,,نه,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
71,1694536366462,12/09/2023 16:32:46,1694536366248,3.5,12/09/2023 20:02:46,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.9649999999965,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
72,1694536366741,12/09/2023 16:32:46,1694536366309,3.5,12/09/2023 20:02:46,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,1.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
73,1694536374791,12/09/2023 16:32:54,1694536374474,3.5,12/09/2023 20:02:54,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8166,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1694536375240,12/09/2023 16:32:55,1694536375048,3.5,12/09/2023 20:02:55,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone5,response_button_text,545.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
75,1694536376433,12/09/2023 16:32:56,1694536375978,3.5,12/09/2023 20:02:55,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1499.774000000005,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
76,1694536376780,12/09/2023 16:32:56,1694536376030,3.5,12/09/2023 20:02:56,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
77,1694536384623,12/09/2023 16:33:04,1694536384380,3.5,12/09/2023 20:03:04,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8347.399999976158,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1694536385878,12/09/2023 16:33:05,1694536385672,3.5,12/09/2023 20:03:05,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone5,response_button_text,1110.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
79,1694536386125,12/09/2023 16:33:06,1694536385823,3.5,12/09/2023 20:03:05,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1499.5400000000081,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
80,1694536386125,12/09/2023 16:33:06,1694536385856,3.5,12/09/2023 20:03:05,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
81,1694536394255,12/09/2023 16:33:14,1694536394010,3.5,12/09/2023 20:03:14,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8157.5,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1694536394623,12/09/2023 16:33:14,1694536394425,3.5,12/09/2023 20:03:14,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone5,response_button_text,374,,,نه,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
83,1694536395808,12/09/2023 16:33:15,1694536395508,3.5,12/09/2023 20:03:15,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1499.8820000000123,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
84,1694536396077,12/09/2023 16:33:16,1694536395556,3.5,12/09/2023 20:03:15,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
85,1694536404005,12/09/2023 16:33:24,1694536403805,3.5,12/09/2023 20:03:23,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8250.700000047684,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1694536404388,12/09/2023 16:33:24,1694536404187,3.5,12/09/2023 20:03:24,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone5,response_button_text,339.10000002384186,,,نه,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
87,1694536405559,12/09/2023 16:33:25,1694536405306,3.5,12/09/2023 20:03:25,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.7280000000028,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
88,1694536405947,12/09/2023 16:33:25,1694536405363,3.5,12/09/2023 20:03:25,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
89,1694536413879,12/09/2023 16:33:33,1694536413610,3.5,12/09/2023 20:03:33,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8249,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1694536414213,12/09/2023 16:33:34,1694536414008,3.5,12/09/2023 20:03:34,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone5,response_button_text,360.60000002384186,,,نه,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
91,1694536415393,12/09/2023 16:33:35,1694536415104,3.5,12/09/2023 20:03:35,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1499.6699999999837,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
92,1694536415785,12/09/2023 16:33:35,1694536415154,3.5,12/09/2023 20:03:35,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,3.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
93,1694536423911,12/09/2023 16:33:43,1694536423313,3.5,12/09/2023 20:03:43,0,0,,,31649461,,9354124,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,8161.299999952316,,,,,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
