Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
46,1694533084630,12/09/2023 15:38:04,1694533084466,3.5,12/09/2023 19:08:04,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone5,response_button_text,611.6999999284744,,,نه,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1694533085485,12/09/2023 15:38:05,1694533085316,3.5,12/09/2023 19:08:05,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1499.8889999999956,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
48,1694533085702,12/09/2023 15:38:05,1694533085369,3.5,12/09/2023 19:08:05,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
49,1694533094942,12/09/2023 15:38:14,1694533094818,3.5,12/09/2023 19:08:14,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9450.5,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1694533095605,12/09/2023 15:38:15,1694533095465,3.5,12/09/2023 19:08:15,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone2,response_button_text,606.2999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1694533096463,12/09/2023 15:38:16,1694533096313,3.5,12/09/2023 19:08:16,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.8559999999998,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
52,1694533096769,12/09/2023 15:38:16,1694533096370,3.5,12/09/2023 19:08:16,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
53,1694533104783,12/09/2023 15:38:24,1694533104562,3.5,12/09/2023 19:08:24,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8193.600000023842,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1694533105953,12/09/2023 15:38:25,1694533105778,3.5,12/09/2023 19:08:25,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone2,response_button_text,1164.2000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
55,1694533106192,12/09/2023 15:38:26,1694533106060,3.5,12/09/2023 19:08:26,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1500.1140000000014,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
56,1694533136630,12/09/2023 15:38:56,1694533106107,3.5,12/09/2023 19:08:26,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,3.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
57,1694533136630,12/09/2023 15:38:56,1694533114209,3.5,12/09/2023 19:08:34,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8105.299999952316,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1694533136630,12/09/2023 15:38:56,1694533115709,3.5,12/09/2023 19:08:35,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1500.3759999999893,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
59,1694533136630,12/09/2023 15:38:56,1694533115743,3.5,12/09/2023 19:08:35,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
60,1694533136630,12/09/2023 15:38:56,1694533123909,3.5,12/09/2023 19:08:43,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8166.5,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
61,1694533136630,12/09/2023 15:38:56,1694533124453,3.5,12/09/2023 19:08:44,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,502.1999999284744,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1694533136630,12/09/2023 15:38:56,1694533125410,3.5,12/09/2023 19:08:45,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1499.8789999999863,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
63,1694533136630,12/09/2023 15:38:56,1694533125464,3.5,12/09/2023 19:08:45,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
64,1694533136630,12/09/2023 15:38:56,1694533133662,3.5,12/09/2023 19:08:53,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8199.5,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
65,1694533136630,12/09/2023 15:38:56,1694533134380,3.5,12/09/2023 19:08:54,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone2,response_button_text,664.1000000238419,,,بله,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1694533136630,12/09/2023 15:38:56,1694533135158,3.5,12/09/2023 19:08:55,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1499.8180000000284,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
67,1694533136630,12/09/2023 15:38:56,1694533135210,3.5,12/09/2023 19:08:55,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
68,1694533143585,12/09/2023 15:39:03,1694533143393,3.5,12/09/2023 19:09:03,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8184.100000023842,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
69,1694533144159,12/09/2023 15:39:04,1694533143999,3.5,12/09/2023 19:09:03,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone5,response_button_text,568.2000000476837,,,نه,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1694533145034,12/09/2023 15:39:05,1694533144888,3.5,12/09/2023 19:09:04,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.8300000000163,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
71,1694533145350,12/09/2023 15:39:05,1694533144936,3.5,12/09/2023 19:09:04,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,3.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
72,1694533153295,12/09/2023 15:39:13,1694533153101,3.5,12/09/2023 19:09:13,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8167.699999928474,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
73,1694533154139,12/09/2023 15:39:14,1694533153968,3.5,12/09/2023 19:09:13,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone5,response_button_text,825.3999999761581,,,نه,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1694533154782,12/09/2023 15:39:14,1694533154620,3.5,12/09/2023 19:09:14,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1516.9289999999746,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
75,1694533155019,12/09/2023 15:39:15,1694533154747,3.5,12/09/2023 19:09:14,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,4.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
76,1694533163272,12/09/2023 15:39:23,1694533163010,3.5,12/09/2023 19:09:23,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8267,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
77,1694533163879,12/09/2023 15:39:23,1694533163700,3.5,12/09/2023 19:09:23,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone5,response_button_text,646.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1694533164687,12/09/2023 15:39:24,1694533164506,3.5,12/09/2023 19:09:24,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1499.859999999986,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
79,1694533164906,12/09/2023 15:39:24,1694533164558,3.5,12/09/2023 19:09:24,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,2.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
80,1694533172855,12/09/2023 15:39:32,1694533172713,3.5,12/09/2023 19:09:32,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8156.799999952316,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
81,1694533174476,12/09/2023 15:39:34,1694533173481,3.5,12/09/2023 19:09:33,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone5,response_button_text,738.7999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1694533174788,12/09/2023 15:39:34,1694533174200,3.5,12/09/2023 19:09:34,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1499.8499999999767,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
83,1694533174788,12/09/2023 15:39:34,1694533174233,3.5,12/09/2023 19:09:34,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
84,1694533182685,12/09/2023 15:39:42,1694533182481,3.5,12/09/2023 19:09:42,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8249.200000047684,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
85,1694533183505,12/09/2023 15:39:43,1694533183359,3.5,12/09/2023 19:09:43,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone2,response_button_text,851.8999999761581,,,بله,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1694533184136,12/09/2023 15:39:44,1694533183982,3.5,12/09/2023 19:09:43,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.841000000015,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
87,1694533184399,12/09/2023 15:39:44,1694533184021,3.5,12/09/2023 19:09:44,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
88,1694533192425,12/09/2023 15:39:52,1694533192269,3.5,12/09/2023 19:09:52,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8247.899999976158,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
89,1694533193533,12/09/2023 15:39:53,1694533193217,3.5,12/09/2023 19:09:53,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone2,response_button_text,911.3999999761581,,,بله,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1694533193949,12/09/2023 15:39:53,1694533193768,3.5,12/09/2023 19:09:53,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1499.6549999999697,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
91,1694533194168,12/09/2023 15:39:54,1694533193823,3.5,12/09/2023 19:09:53,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
92,1694533202133,12/09/2023 15:40:02,1694533201982,3.5,12/09/2023 19:10:01,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,8161,,,,,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
93,1694533202971,12/09/2023 15:40:02,1694533202801,3.5,12/09/2023 19:10:02,0,0,,,31648470,,9353710,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,26,,2,Screen 3,Zone5,response_button_text,781.7999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
