Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
45,1695123433121,19/09/2023 11:37:13,1695123432934,3.5,19/09/2023 15:07:12,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone2,response_button_text,839.8000001907349,,,بله,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
46,1695123433783,19/09/2023 11:37:13,1695123433545,3.5,19/09/2023 15:07:13,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1499.9100000000035,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1695123434101,19/09/2023 11:37:14,1695123433635,3.5,19/09/2023 15:07:13,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
48,1695123443340,19/09/2023 11:37:23,1695123443092,3.5,19/09/2023 15:07:23,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9457.700000047684,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
49,1695123444445,19/09/2023 11:37:24,1695123444244,3.5,19/09/2023 15:07:24,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone2,response_button_text,1110.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1695123444819,19/09/2023 11:37:24,1695123444595,3.5,19/09/2023 15:07:24,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.936000000016,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1695123445064,19/09/2023 11:37:25,1695123444674,3.5,19/09/2023 15:07:24,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
52,1695123453091,19/09/2023 11:37:33,1695123452875,3.5,19/09/2023 15:07:32,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8205.100000143051,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
53,1695123454568,19/09/2023 11:37:34,1695123454376,3.5,19/09/2023 15:07:34,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1499.8119999999763,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1695123454869,19/09/2023 11:37:34,1695123454452,3.5,19/09/2023 15:07:34,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
55,1695123462761,19/09/2023 11:37:42,1695123462562,3.5,19/09/2023 15:07:42,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8112.899999856949,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
56,1695123464359,19/09/2023 11:37:44,1695123463966,3.5,19/09/2023 15:07:43,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone2,response_button_text,1363.2000000476837,,,بله,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
57,1695123465036,19/09/2023 11:37:45,1695123464056,3.5,19/09/2023 15:07:44,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1499.8519999999844,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1695123465036,19/09/2023 11:37:45,1695123464107,3.5,19/09/2023 15:07:44,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,2.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
59,1695123472500,19/09/2023 11:37:52,1695123472273,3.5,19/09/2023 15:07:52,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8167.5,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
60,1695123473762,19/09/2023 11:37:53,1695123473542,3.5,19/09/2023 15:07:53,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,1216.6000001430511,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
61,1695123474122,19/09/2023 11:37:54,1695123473773,3.5,19/09/2023 15:07:53,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1499.823000000004,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1695123474122,19/09/2023 11:37:54,1695123473827,3.5,19/09/2023 15:07:53,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,2.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
63,1695123482245,19/09/2023 11:38:02,1695123482029,3.5,19/09/2023 15:08:02,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8203.799999952316,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
64,1695123483159,19/09/2023 11:38:03,1695123482897,3.5,19/09/2023 15:08:02,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone2,response_button_text,802.2000000476837,,,بله,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
65,1695123483855,19/09/2023 11:38:03,1695123483529,3.5,19/09/2023 15:08:03,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1499.9370000000054,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1695123483855,19/09/2023 11:38:03,1695123483602,3.5,19/09/2023 15:08:03,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
67,1695123492003,19/09/2023 11:38:12,1695123491792,3.5,19/09/2023 15:08:11,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8194.100000143051,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
68,1695123493505,19/09/2023 11:38:13,1695123493296,3.5,19/09/2023 15:08:13,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone2,response_button_text,1451.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
69,1695123493762,19/09/2023 11:38:13,1695123493309,3.5,19/09/2023 15:08:13,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.945000000007,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1695123493762,19/09/2023 11:38:13,1695123493368,3.5,19/09/2023 15:08:13,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
71,1695123501770,19/09/2023 11:38:21,1695123501534,3.5,19/09/2023 15:08:21,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8167,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
72,1695123502662,19/09/2023 11:38:22,1695123502454,3.5,19/09/2023 15:08:22,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone2,response_button_text,884,,,بله,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
73,1695123503246,19/09/2023 11:38:23,1695123503035,3.5,19/09/2023 15:08:23,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1500.0840000000026,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1695123503507,19/09/2023 11:38:23,1695123503094,3.5,19/09/2023 15:08:23,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
75,1695123511591,19/09/2023 11:38:31,1695123511351,3.5,19/09/2023 15:08:31,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8258.900000095367,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
76,1695123512419,19/09/2023 11:38:32,1695123512048,3.5,19/09/2023 15:08:32,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone2,response_button_text,652.5999999046326,,,بله,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
77,1695123513100,19/09/2023 11:38:33,1695123512850,3.5,19/09/2023 15:08:32,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1499.953999999998,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1695123513656,19/09/2023 11:38:33,1695123512911,3.5,19/09/2023 15:08:32,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,5.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
79,1695123521355,19/09/2023 11:38:41,1695123521072,3.5,19/09/2023 15:08:41,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8166.700000047684,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
80,1695123522409,19/09/2023 11:38:42,1695123521723,3.5,19/09/2023 15:08:41,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone5,response_button_text,596.5,,,نه,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
81,1695123522876,19/09/2023 11:38:42,1695123522567,3.5,19/09/2023 15:08:42,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1500.0500000000175,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1695123523223,19/09/2023 11:38:43,1695123522639,3.5,19/09/2023 15:08:42,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,3.6999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
83,1695123531081,19/09/2023 11:38:51,1695123530889,3.5,19/09/2023 15:08:50,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8253,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
84,1695123531794,19/09/2023 11:38:51,1695123531567,3.5,19/09/2023 15:08:51,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone2,response_button_text,632.6999998092651,,,بله,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
85,1695123532591,19/09/2023 11:38:52,1695123532385,3.5,19/09/2023 15:08:52,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.826000000001,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1695123532847,19/09/2023 11:38:52,1695123532445,3.5,19/09/2023 15:08:52,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,3.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
87,1695123542629,19/09/2023 11:39:02,1695123540693,3.5,19/09/2023 15:09:00,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8251,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
88,1695123543207,19/09/2023 11:39:03,1695123541633,3.5,19/09/2023 15:09:01,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone2,response_button_text,875.4000000953674,,,بله,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
89,1695123543207,19/09/2023 11:39:03,1695123542183,3.5,19/09/2023 15:09:02,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1499.8090000000084,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1695123543207,19/09/2023 11:39:03,1695123542280,3.5,19/09/2023 15:09:02,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
91,1695123550656,19/09/2023 11:39:10,1695123550447,3.5,19/09/2023 15:09:10,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,8168.300000190735,,,,,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
92,1695123551581,19/09/2023 11:39:11,1695123551229,3.5,19/09/2023 15:09:11,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,2,Screen 3,Zone5,response_button_text,731.3000001907349,,,نه,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
93,1695123552129,19/09/2023 11:39:12,1695123551947,3.5,19/09/2023 15:09:11,0,0,,,31733158,,9385660,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,2,Screen 3,Zone6,timelimit_screen,1500.4400000000023,,,,,0,1,0,,,1,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
